306.609899,40.137923,1,1,1,1,4
301.022898,40.137971,1,1,1,2,3
304.919998,40.138078,1,1,1,1,1
301.518099,40.138093,1,1,1,1,2
305.126010,40.138094,1,1,1,1,2
305.365080,40.138108,1,1,1,1,1
302.644305,40.138217,1,1,2,2,3
306.900543,40.138423,1,1,1,1,1
306.929543,40.138475,1,1,1,1,1
306.781949,40.138522,1,1,1,1,2
300.820031,40.138737,1,1,1,1,2
304.339501,40.138833,1,1,1,1,2
308.364372,40.139054,1,1,1,2,4
306.190249,40.139145,1,1,1,1,3
309.233630,40.139157,1,1,2,2,5
308.672433,40.139166,1,1,1,2,3
303.239627,40.139206,1,1,1,1,1
308.346416,40.139280,1,1,1,1,3
309.623418,40.139441,1,1,1,1,2
307.322243,40.139457,1,1,1,2,2
301.606340,40.139508,1,1,1,1,2
307.627463,40.139525,1,1,1,1,2
309.069762,40.139561,1,1,1,1,2
303.206959,40.139710,1,1,1,2,4
304.701957,40.139864,1,1,1,1,2
303.897922,40.139916,1,1,1,1,1
307.820194,40.140080,1,1,1,1,3
308.183349,40.140224,1,1,1,1,1
300.670354,40.140249,1,1,1,2,3
305.448268,40.140293,1,1,1,1,1
302.028973,40.140585,1,1,1,1,2
307.561091,40.140670,1,1,1,1,2
300.867164,40.140825,1,1,1,1,2
301.481601,40.140924,1,1,1,1,2
309.026641,40.140959,1,1,1,1,2
301.686998,40.141030,1,1,1,1,3
308.105157,40.141050,1,1,1,2,3
304.635362,40.141070,1,1,1,1,4
307.085309,40.141092,1,1,1,1,2
301.498321,40.141149,1,1,1,1,3
304.232676,40.141151,1,1,1,1,1
309.794229,40.141351,1,1,1,1,2
303.850894,40.141356,1,1,1,1,3
305.663009,40.141660,1,1,1,1,4
308.269228,40.141707,1,1,1,2,3
303.622430,40.141836,1,1,1,1,3
302.457415,40.141890,1,1,1,1,3
301.001717,40.142009,1,1,1,1,1
303.435163,40.142046,1,1,1,1,2
308.746769,40.142173,1,1,1,2,3
306.010793,40.142256,1,1,1,1,1
301.758509,40.142327,1,1,1,1,3
301.616769,40.142345,1,1,1,1,2
308.469661,40.142401,1,1,2,4,9
309.337437,40.142475,1,1,1,1,2
303.544435,40.142644,1,1,1,1,1
306.369411,40.142788,1,1,1,1,2
309.390967,40.142804,1,1,2,3,5
304.529620,40.142866,1,1,1,1,1
308.304570,40.142963,1,1,1,1,2
308.501235,40.143068,1,1,1,1,1
303.637352,40.143138,1,1,1,1,2
308.473350,40.143154,1,1,3,4,9
309.538645,40.143158,1,1,1,2,2
303.828402,40.143497,1,1,1,1,3
308.680409,40.143527,1,1,1,2,3
308.639958,40.143562,1,1,1,1,2
301.426163,40.143568,1,1,1,1,1
304.028763,40.143634,1,1,1,1,3
300.665002,40.144067,1,1,1,3,3
307.998813,40.144081,1,1,1,1,1
302.518042,40.144089,1,1,1,1,1
309.638831,40.144148,1,1,1,1,2
300.726976,40.144156,1,1,1,1,2
307.481430,40.144167,1,1,1,1,2
309.381744,40.144262,1,1,2,3,5
300.800580,40.144267,1,1,1,1,2
308.419584,40.144317,1,1,1,2,2
301.790231,40.144331,1,1,1,1,3
306.104870,40.144518,1,1,1,2,4
309.301828,40.144608,1,1,1,1,1
309.865690,40.144682,1,1,1,1,3
304.564603,40.144840,1,1,1,1,2
307.833929,40.144864,1,1,1,1,2
304.969593,40.144867,1,1,1,1,2
305.072731,40.144868,1,1,1,1,4
309.761577,40.144892,1,1,1,1,3
301.816259,40.144935,1,1,1,1,2
309.743073,40.145063,1,1,1,1,3
301.575671,40.145209,1,1,2,2,2
309.387226,40.145237,1,1,3,3,6
300.744576,40.145254,1,1,1,1,2
307.096266,40.145553,1,1,1,1,2
300.315507,40.145585,1,1,1,1,1
300.633343,40.145616,1,1,1,1,1
306.097236,40.145757,1,1,1,2,4
304.819025,40.145787,1,1,1,1,5
308.085509,40.145832,1,1,1,1,3
308.100587,40.145911,1,1,1,2,3
308.753039,40.146104,1,1,1,2,3
305.035007,40.146122,1,1,1,1,1
305.941479,40.146146,1,1,1,1,1
308.153468,40.146198,1,1,1,1,1
302.437139,40.146652,1,1,1,1,3
306.694888,40.146693,1,1,1,1,1
308.324081,40.146740,1,1,1,1,2
303.956965,40.146781,1,1,1,1,1
304.870219,40.146882,1,1,1,1,2
301.540521,40.146917,1,1,1,1,1
303.872417,40.147032,1,1,1,1,2
309.529229,40.147251,1,1,1,2,3
307.322093,40.147305,1,1,1,2,2
303.204189,40.147340,1,1,2,3,4
305.304434,40.147424,1,1,1,1,2
306.172185,40.147535,1,1,1,2,4
306.611995,40.147845,1,1,1,1,3
308.412606,40.147928,1,1,1,2,2
306.534494,40.147980,1,1,2,2,3
309.403299,40.147994,1,1,1,1,3
303.209459,40.148008,1,1,2,2,3
309.171932,40.148064,1,1,1,1,1
308.466750,40.148080,1,1,2,7,8
308.476360,40.148099,1,1,2,5,8
307.505613,40.148412,1,1,1,1,2
305.676496,40.148453,1,1,1,1,2
302.390109,40.148539,1,1,1,1,2
300.349237,40.148595,1,1,1,1,1
309.047299,40.148738,1,1,1,1,1
309.804530,40.148767,1,1,1,1,2
300.668871,40.148773,1,1,1,2,3
301.638131,40.148871,1,1,1,1,2
303.422078,40.149034,1,1,1,1,2
302.793346,40.149124,1,1,2,3,3
307.531166,40.149230,1,1,1,1,1
301.577227,40.149320,1,1,2,2,2
300.452656,40.149476,1,1,2,2,2
305.818062,40.149602,1,1,1,1,2
309.559432,40.149802,1,1,1,1,1
304.345356,40.150097,1,1,1,1,2
302.038937,40.150122,1,1,1,1,2
302.993854,40.150123,1,1,1,1,1
302.553229,40.150230,1,1,2,2,4
303.493406,40.150463,1,1,1,1,4
308.283660,40.150491,1,1,1,1,2
305.836898,40.150509,1,1,1,1,2
302.608198,40.150510,1,1,1,1,1
308.669497,40.150531,1,1,1,1,3
309.696266,40.150540,1,1,1,2,4
309.910117,40.150588,1,1,1,1,2
303.398951,40.150623,1,1,1,1,2
306.668230,40.150632,1,1,1,1,1
303.779779,40.150750,1,1,1,1,2
306.083388,40.150802,1,1,1,1,2
304.647668,40.150820,1,1,2,2,5
304.264428,40.151023,1,1,1,1,2
301.699532,40.151182,1,1,1,1,2
304.136233,40.151186,1,1,1,1,1
300.908045,40.151273,1,1,1,1,1
305.646839,40.151297,1,1,1,1,2
308.466250,40.151311,1,1,4,5,8
307.917948,40.151464,1,1,1,1,3
306.522922,40.151548,1,1,1,1,3
303.473734,40.151587,1,1,1,2,5
305.104106,40.151680,1,1,1,1,1
306.536434,40.151690,1,1,2,2,3
302.456613,40.151722,1,1,1,1,4
303.756401,40.151739,1,1,2,2,4
302.548169,40.151822,1,1,2,2,4
303.085094,40.151868,1,1,1,1,1
307.932678,40.151875,1,1,1,1,2
304.314044,40.152063,1,1,1,1,2
302.788936,40.152107,1,1,3,3,3
303.749574,40.152229,1,1,3,4,4
303.836239,40.152288,1,1,1,1,4
303.615200,40.152343,1,1,1,1,2
301.651513,40.152478,1,1,1,1,2
300.446872,40.152479,1,1,2,2,2
304.629833,40.152532,1,1,1,1,3
301.774982,40.152754,1,1,1,1,4
305.295108,40.152825,1,1,1,1,2
308.366235,40.152872,1,1,1,1,5
308.836595,40.152890,1,1,2,2,3
304.653498,40.153176,1,1,2,2,3
308.377430,40.153417,1,1,1,1,2
308.819550,40.153431,1,1,1,1,4
302.415014,40.153474,1,1,1,1,1
308.832051,40.153545,1,1,2,2,3
306.185698,40.153611,1,1,1,2,4
302.675389,40.153665,1,1,1,1,1
302.563299,40.153669,1,1,1,1,3
308.233416,40.153808,1,1,1,1,2
308.923971,40.153820,1,1,1,1,1
306.969544,40.153933,1,1,1,2,3
308.468585,40.153939,1,1,4,6,8
309.234188,40.154024,1,1,1,1,3
304.057359,40.154097,1,1,1,1,2
305.428298,40.154167,1,1,1,1,1
309.370623,40.154407,1,1,1,1,4
305.072041,40.154409,1,1,1,1,2
305.245345,40.154425,1,1,1,1,1
301.047660,40.154506,1,1,1,1,1
306.176747,40.154521,1,1,1,3,3
308.798884,40.154846,1,1,1,1,2
308.464075,40.154909,1,1,4,5,8
301.376749,40.154961,1,1,1,1,1
300.214392,40.155153,1,1,2,2,2
305.541573,40.155179,1,1,1,1,3
301.993344,40.155440,1,1,1,1,1
302.788541,40.155448,1,1,2,3,3
303.746379,40.155643,1,1,3,3,4
305.776726,40.155790,1,1,1,1,1
309.680864,40.155842,1,1,1,1,3
301.346417,40.155941,1,1,2,2,2
306.732837,40.156022,1,1,1,2,2
307.364329,40.156097,1,1,1,1,2
304.180087,40.156147,1,1,2,2,2
307.301158,40.156178,1,1,1,1,2
308.193078,40.156225,1,1,2,2,3
307.649030,40.156251,1,1,1,1,2
303.479096,40.156318,1,1,2,3,4
304.567401,40.156438,1,1,1,1,3
307.594870,40.156446,1,1,1,2,2
303.231317,40.156479,1,1,1,1,3
307.509761,40.156566,1,1,1,1,2
302.824480,40.156577,1,1,1,1,1
305.359024,40.156624,1,1,1,1,2
309.505991,40.156649,1,1,1,1,3
308.469618,40.156669,1,1,3,4,8
309.701647,40.156745,1,1,1,3,4
308.349480,40.156756,1,1,2,2,3
309.863160,40.156839,1,1,1,1,3
304.426311,40.157179,1,1,1,2,3
303.344465,40.157216,1,1,1,1,2
303.483329,40.157227,1,1,2,2,4
305.219958,40.157604,1,1,1,1,1
302.716400,40.157699,1,1,1,1,1
300.209654,40.157731,1,1,2,2,2
306.030286,40.157814,1,1,1,1,2
302.499236,40.157992,1,1,1,1,3
304.025977,40.158001,1,1,2,2,4
307.270689,40.158061,1,1,1,1,1
303.055644,40.158203,1,1,1,1,1
309.383706,40.158221,1,1,1,1,5
308.179395,40.158248,1,1,1,1,3
308.115713,40.158277,1,1,1,1,1
301.351999,40.158454,1,1,2,2,2
304.952127,40.158882,1,1,1,1,1
302.378539,40.158974,1,1,1,1,2
303.324157,40.159040,1,1,1,1,3
309.528324,40.159081,1,1,1,1,4
308.967528,40.159107,1,1,1,1,3
306.435695,40.159164,1,1,1,2,3
305.866148,40.159166,1,1,1,1,1
302.874361,40.159186,1,1,1,1,3
302.975530,40.159210,1,1,1,1,1
304.029382,40.159236,1,1,2,2,4
300.040506,40.159261,1,1,1,1,1
308.346977,40.159336,1,1,2,2,3
304.184653,40.159388,1,1,2,2,2
306.112860,40.159435,1,1,1,1,3
305.337068,40.159457,1,1,1,1,2
302.148946,40.159670,1,1,1,1,1
302.848897,40.159701,1,1,1,1,1
308.223041,40.159821,1,1,1,1,2
306.967167,40.159855,1,1,1,2,3
304.303873,40.159870,1,1,1,1,2
309.259390,40.159886,1,1,1,1,1
309.843787,40.159927,1,1,1,1,2
308.195742,40.159935,1,1,2,2,3
306.019373,40.160044,1,1,1,1,2
303.748163,40.160084,1,1,2,3,4
301.120762,40.160179,1,1,1,1,1
309.736940,40.160300,1,1,1,2,4
306.154251,40.160330,1,1,1,1,1
306.444564,40.160637,1,1,1,2,2
305.701605,40.160923,1,1,1,1,1
306.641872,40.161195,1,1,1,1,2
303.790789,40.161199,1,1,1,1,2
309.924705,40.161327,1,1,1,1,2
305.188617,40.161376,1,1,1,1,1
305.532476,40.161405,1,1,1,1,3
301.773316,40.161522,1,1,1,1,3
308.497494,40.161542,1,1,1,1,2
301.937399,40.161862,1,1,1,1,3
303.870693,40.161889,1,1,1,1,4
307.915261,40.162038,1,1,1,2,3
304.422272,40.162443,1,1,1,2,3
303.107765,40.162576,1,1,1,1,2
308.511737,40.162683,1,1,1,1,3
306.626458,40.162872,1,1,1,1,3
301.502422,40.162878,1,1,1,1,1
300.011711,40.162929,1,1,1,1,1
303.667755,40.163099,1,1,1,1,1
307.601073,40.163151,1,1,1,2,2
308.950902,40.163232,1,1,1,1,2
309.237922,40.163258,1,1,1,1,2
301.212905,40.163362,1,1,1,1,1
301.526986,40.163447,1,1,1,1,1
300.885915,40.163452,1,1,1,1,1
302.079499,40.163507,1,1,1,1,2
306.811186,40.163657,1,1,1,1,1
304.013952,40.163783,1,1,1,1,4
301.311482,40.163787,1,1,1,1,2
302.470742,40.163910,1,1,1,1,2
309.703006,40.163928,1,1,1,2,3
308.142527,40.164161,1,1,1,1,2
302.064538,40.164161,1,1,1,1,4
306.954942,40.164165,1,1,1,1,3
306.730879,40.164169,1,1,1,2,4
305.585968,40.164245,1,1,1,1,1
305.746997,40.164254,1,1,2,2,3
303.924686,40.164367,1,1,1,2,2
301.962995,40.164820,1,1,1,1,1
302.441274,40.165075,1,1,1,1,1
302.545468,40.165117,1,1,1,1,3
307.202550,40.165142,1,1,1,2,2
303.401075,40.165312,1,1,1,1,2
300.671638,40.165341,1,1,1,1,2
303.887107,40.165361,1,2,2,2,3
308.635574,40.165516,1,1,1,1,1
307.647827,40.165703,1,1,1,1,2
309.620351,40.165728,1,1,1,1,3
305.946505,40.165908,1,1,1,1,3
308.255963,40.166041,1,1,1,1,4
304.526726,40.166070,1,1,1,1,2
302.917487,40.166070,1,1,1,1,1
304.653792,40.166106,1,1,1,1,3
309.503280,40.166130,1,1,1,1,3
306.500690,40.166148,1,1,1,1,1
307.961688,40.166216,1,2,2,2,3
300.623066,40.166558,1,1,1,1,1
303.241870,40.166628,1,1,1,1,3
303.161773,40.166799,1,1,1,2,2
307.305469,40.166819,1,1,1,1,3
308.522277,40.166919,1,1,1,1,4
305.342124,40.166950,1,1,1,1,3
303.642786,40.166984,1,1,1,1,1
309.489027,40.166986,1,1,1,1,3
301.763482,40.167110,1,1,1,1,2
301.915436,40.167132,1,1,1,2,2
308.326853,40.167241,1,1,1,1,1
305.730592,40.167267,1,1,1,1,3
304.587789,40.167299,1,1,1,1,2
301.802925,40.167304,1,1,1,1,1
303.024870,40.167353,1,1,1,1,2
303.886149,40.167423,1,2,2,2,3
308.014880,40.167438,1,1,1,1,2
309.896335,40.167518,1,1,1,1,1
300.402984,40.167600,1,1,1,1,1
306.705459,40.167612,1,1,1,1,1
309.737574,40.167631,1,1,1,2,3
304.063183,40.167651,1,1,1,1,3
307.211057,40.167678,1,1,1,2,3
305.154661,40.167704,1,1,1,1,1
300.237567,40.167883,1,1,1,1,2
302.498671,40.167896,1,1,1,2,3
302.743243,40.167938,1,1,1,1,1
300.255097,40.168181,1,1,1,1,2
305.638111,40.168195,1,1,2,2,3
305.544816,40.168222,1,1,1,1,3
304.441650,40.168260,1,1,1,1,3
302.353389,40.168264,1,1,1,1,1
307.963192,40.168385,1,2,2,2,3
308.719513,40.168404,1,1,1,1,1
307.976363,40.168521,1,1,1,1,3
302.881016,40.168528,1,1,2,2,5
307.912312,40.168681,1,1,1,2,3
303.325547,40.169031,1,1,1,1,2
303.225452,40.169153,1,1,1,1,3
305.750082,40.169197,1,1,2,2,4
305.396745,40.169305,1,1,1,1,2
303.565905,40.169424,1,1,1,1,2
304.279294,40.169448,1,1,1,1,1
307.891418,40.169452,1,1,1,1,2
305.634424,40.169456,1,1,2,2,3
303.927707,40.169562,1,1,1,2,3
306.101764,40.169600,1,1,1,1,3
309.013458,40.169612,1,1,1,1,1
306.610130,40.169632,1,1,1,1,3
305.930256,40.169674,1,1,2,2,4
300.969543,40.169748,1,1,1,1,1
305.913628,40.169813,1,1,1,1,3
309.059940,40.170039,1,1,1,1,2
304.245246,40.170061,1,1,1,1,1
308.265677,40.170082,1,1,1,1,3
301.248044,40.170131,1,1,1,1,1
303.012861,40.170173,1,1,1,1,2
304.787749,40.170339,1,1,1,1,1
308.387411,40.170372,1,1,1,1,1
308.421562,40.170416,1,1,1,1,1
303.994657,40.170516,1,1,1,1,3
308.544390,40.170567,1,1,1,1,3
303.168113,40.170812,1,1,1,2,2
306.463462,40.170902,1,1,1,1,1
306.426250,40.171034,1,1,1,1,2
308.664347,40.171039,1,1,1,1,2
304.854403,40.171122,1,1,1,1,1
307.357078,40.171427,1,1,1,1,2
307.566477,40.171440,1,1,1,1,1
308.590783,40.171542,1,1,1,2,2
302.026537,40.171800,1,1,2,2,2
309.420749,40.171810,1,1,1,1,2
302.883243,40.171972,1,1,2,2,5
308.241570,40.171976,1,1,1,2,5
304.984458,40.171977,1,1,1,1,1
303.102887,40.172028,1,1,1,1,4
309.634595,40.172073,1,1,1,2,4
309.124946,40.172204,1,1,1,1,1
301.917868,40.172444,1,1,1,2,3
300.850361,40.172576,1,1,1,1,2
309.749625,40.172587,1,1,1,1,3
300.059652,40.172644,1,1,1,1,3
306.339433,40.172761,1,1,1,1,1
301.739234,40.172775,1,1,1,1,1
301.568770,40.172787,1,1,1,1,1
308.459366,40.172829,1,1,1,1,3
300.289246,40.172866,1,1,1,1,1
304.565694,40.172887,1,1,1,1,2
302.502531,40.172917,1,1,1,2,3
301.993249,40.173175,1,1,1,1,2
306.735909,40.173358,1,1,1,1,3
300.691830,40.173506,1,1,1,1,1
308.531300,40.173552,1,1,2,2,4
309.534794,40.173732,1,1,1,3,4
307.709346,40.173819,1,1,1,1,1
308.058423,40.173889,1,1,1,1,2
305.314481,40.174361,1,1,1,1,1
309.467359,40.174423,1,1,1,1,1
305.468792,40.174556,1,1,1,1,1
300.498858,40.174586,1,1,1,1,1
309.526021,40.174597,1,1,1,2,4
302.985079,40.174610,1,1,1,1,1
307.286566,40.174660,1,1,1,1,2
303.713315,40.174695,1,1,1,1,2
308.142849,40.174697,1,1,1,1,3
300.729491,40.174822,1,1,1,1,1
309.644169,40.174836,1,1,1,2,2
308.972487,40.174850,1,1,1,1,2
305.093649,40.174879,1,1,2,3,3
301.936096,40.175004,1,1,2,2,4
305.258473,40.175068,1,1,1,1,2
305.929097,40.175098,1,1,2,2,4
300.525262,40.175123,1,1,1,2,3
301.080862,40.175163,1,1,1,1,2
300.353780,40.175198,1,1,1,1,1
303.078177,40.175228,1,1,1,3,4
300.190945,40.175256,1,1,1,1,1
301.844709,40.175409,1,1,1,2,2
308.158773,40.175428,1,1,1,1,2
302.049728,40.175533,1,1,1,2,3
302.023472,40.175576,1,1,2,2,2
304.400689,40.175607,1,1,1,1,2
300.773325,40.175626,1,1,1,1,1
305.207840,40.175655,1,1,2,2,2
303.088876,40.175805,1,2,2,3,5
303.698862,40.175822,1,1,1,1,2
307.514381,40.175880,1,1,1,1,1
302.894060,40.175935,1,1,1,1,4
304.115099,40.176099,1,1,1,1,1
305.647421,40.176234,1,1,1,1,3
308.248691,40.176335,1,1,1,2,6
306.236683,40.176353,1,1,1,1,1
308.533054,40.176395,1,1,2,2,4
309.077942,40.176655,1,1,1,1,3
305.101335,40.176868,1,1,2,3,3
307.860042,40.176899,1,1,1,1,3
305.292533,40.176923,1,1,1,1,1
301.355590,40.177203,1,1,1,1,1
308.233221,40.177454,1,1,1,2,4
306.006555,40.177472,1,1,1,1,1
305.803682,40.177604,1,1,1,1,1
302.057128,40.177641,1,1,1,2,3
303.987591,40.177698,1,1,1,1,2
301.941854,40.177759,1,1,2,2,3
308.044298,40.177813,1,1,1,1,2
301.096820,40.177817,1,1,1,1,3
307.223599,40.177841,1,1,1,1,2
302.716000,40.178020,1,1,1,1,1
304.059059,40.178033,1,1,1,1,2
301.838290,40.178088,1,1,1,2,2
304.687747,40.178138,1,1,1,1,1
301.309769,40.178184,1,1,1,1,3
303.088561,40.178216,1,2,2,2,5
307.760322,40.178370,1,1,2,2,4
308.590707,40.178528,1,1,1,2,3
309.155484,40.178538,1,1,1,1,2
309.812270,40.178700,1,1,1,1,1
305.769631,40.178721,1,1,1,3,5
305.490779,40.178725,1,1,1,1,1
308.898855,40.178793,1,1,1,1,3
303.071387,40.178847,1,1,1,2,4
301.202087,40.178945,1,1,1,1,3
304.155603,40.178966,1,1,1,1,3
309.617392,40.179040,1,1,1,2,5
301.323728,40.179130,1,1,1,1,3
305.759154,40.179257,1,1,2,4,5
306.723846,40.179275,1,1,1,1,3
308.447841,40.179319,1,1,2,2,4
305.095602,40.179380,1,1,3,3,3
304.334013,40.179576,1,1,1,1,1
305.211531,40.179686,1,1,2,2,2
308.944566,40.179716,1,1,1,1,1
304.193627,40.179724,1,1,1,1,1
302.774160,40.179910,1,1,1,1,1
303.432044,40.180234,1,1,1,1,3
309.419082,40.180270,1,1,1,1,4
301.592760,40.180373,1,1,1,1,1
309.534276,40.180388,1,1,1,2,4
304.599707,40.180490,1,1,1,1,2
305.895311,40.180681,1,1,1,1,1
303.918965,40.180733,1,1,1,1,2
305.518423,40.180757,1,1,1,2,3
303.574381,40.180808,1,1,1,1,2
305.369900,40.180893,1,1,1,1,1
308.016422,40.180942,1,1,1,1,2
304.519449,40.180993,1,1,1,1,2
308.444058,40.181188,1,1,2,2,5
300.523461,40.181241,1,1,2,3,3
304.935214,40.181322,1,1,1,2,2
308.083271,40.181409,1,1,1,1,1
300.668350,40.181472,1,1,1,1,2
306.127464,40.181598,1,1,1,1,2
307.659711,40.181609,1,1,1,1,3
301.866923,40.181643,1,1,1,1,1
307.401119,40.181678,1,1,1,1,1
308.659864,40.181684,1,1,1,1,2
304.943821,40.181716,1,1,1,2,2
304.011539,40.181902,1,1,1,1,2
309.220790,40.182176,1,1,1,1,1
309.716744,40.182429,1,1,1,1,1
305.763643,40.182609,1,1,2,4,5
308.789180,40.182616,1,1,1,1,2
306.105476,40.182742,1,1,1,2,3
300.946962,40.182898,1,1,1,1,1
307.763695,40.183091,1,1,2,2,4
309.609088,40.183202,1,1,1,2,3
301.025032,40.183392,1,1,1,1,1
300.862724,40.183487,1,1,2,2,3
305.398928,40.183494,1,1,1,1,2
305.780768,40.183602,1,1,1,1,3
301.982763,40.183657,1,1,1,1,3
308.512438,40.183683,1,1,1,1,1
308.239310,40.183694,1,1,1,2,5
306.606971,40.183846,1,1,1,1,3
302.594204,40.184408,1,1,1,1,1
306.113793,40.184502,1,1,1,2,3
302.876434,40.184533,1,1,1,1,5
307.649327,40.184582,1,1,1,1,3
300.901920,40.184603,1,1,1,1,1
305.432818,40.184665,1,1,1,1,1
301.409335,40.184818,1,1,1,1,1
301.185276,40.184973,1,1,1,1,3
308.106184,40.185005,1,1,1,1,1
307.459972,40.185068,1,1,1,1,2
303.478436,40.185224,1,1,1,1,2
304.481238,40.185560,1,1,1,1,1
303.398111,40.185692,1,1,1,1,1
304.233449,40.185943,1,1,1,1,2
300.523592,40.186233,1,1,2,2,3
309.576868,40.186243,1,1,1,1,2
308.302619,40.186452,1,1,1,1,2
305.756612,40.186457,1,1,1,3,4
305.537628,40.186503,1,1,1,1,5
308.484127,40.186577,1,1,1,1,1
301.147192,40.186616,1,3,3,3,5
300.059081,40.186783,1,2,2,2,3
307.875077,40.186914,1,1,1,1,2
307.747219,40.186936,1,1,1,1,5
308.384361,40.187047,1,1,1,2,2
301.333517,40.187082,1,1,1,1,2
309.432670,40.187107,1,1,1,1,2
302.385186,40.187175,1,1,1,1,2
302.254952,40.187189,1,1,1,1,1
305.834458,40.187285,1,1,1,1,2
308.392038,40.187337,1,1,1,2,2
301.148831,40.187365,2,3,3,3,5
300.866081,40.187646,1,1,2,2,2
308.209618,40.187744,1,1,1,1,2
303.242280,40.187793,1,1,1,1,3
305.519993,40.187818,1,1,1,2,4
301.150083,40.187945,2,3,3,3,6
307.847595,40.188187,1,1,1,1,2
301.222700,40.188346,1,1,1,1,3
304.145897,40.188371,1,1,2,2,3
301.099787,40.188532,1,1,1,1,4
307.903655,40.188722,1,1,1,1,1
300.058179,40.188825,1,2,2,2,3
309.028755,40.188847,1,1,1,1,1
306.576296,40.188877,1,1,1,1,1
306.536743,40.188944,1,1,1,1,1
301.706561,40.188997,1,1,1,1,1
301.125080,40.189248,1,1,1,1,2
303.254802,40.189252,1,1,1,1,2
303.329754,40.189309,1,1,2,3,5
303.492644,40.189396,1,1,1,1,2
305.268173,40.189420,1,1,1,1,2
303.316636,40.189433,1,1,1,1,4
306.405366,40.189492,1,1,1,1,1
306.637856,40.189523,1,1,1,1,2
301.206986,40.189542,1,1,1,1,3
309.078609,40.189699,1,1,1,1,3
306.267878,40.189721,1,1,1,1,1
303.968542,40.189758,1,1,1,1,3
300.342233,40.189818,1,1,1,1,1
304.541556,40.189875,1,1,1,1,1
306.774732,40.189953,1,1,1,1,3
304.903099,40.189987,1,1,1,1,3
303.337957,40.190011,1,1,1,3,6
301.171270,40.190167,1,1,1,1,3
309.560000,40.190247,1,1,1,1,4
303.956985,40.190257,1,1,1,1,3
305.919228,40.190285,1,1,1,2,2
307.565750,40.190356,1,1,1,1,2
309.405536,40.190479,1,1,1,1,2
302.105432,40.190494,1,1,1,1,2
304.407056,40.190587,1,1,1,1,3
309.166805,40.190685,1,1,1,1,2
302.126736,40.190760,1,1,1,2,3
306.329366,40.190768,1,1,1,1,3
309.935703,40.190793,1,1,1,2,2
304.915019,40.190837,1,1,2,2,3
300.264256,40.190900,1,1,1,1,1
304.762389,40.190941,1,1,1,1,1
302.673249,40.191038,1,1,1,2,2
309.861181,40.191408,1,1,1,1,1
302.443384,40.191518,1,1,1,1,1
306.039793,40.191587,1,1,1,1,1
309.609607,40.191669,1,1,1,1,3
306.694565,40.191789,1,1,1,1,1
302.214899,40.191888,1,1,1,1,2
308.876491,40.192105,1,1,1,1,1
304.040736,40.192149,1,1,1,1,2
308.622525,40.192193,1,1,1,1,2
302.664852,40.192261,1,1,1,2,2
308.588079,40.192343,1,1,1,1,2
301.535855,40.192428,1,1,2,2,3
307.810134,40.192479,1,1,1,1,2
306.377769,40.192488,1,1,1,1,1
309.059100,40.192549,1,1,1,1,2
302.406320,40.192696,1,1,1,1,2
301.912330,40.192792,1,1,1,1,2
304.447596,40.192802,1,1,1,1,2
309.545402,40.192956,1,1,1,1,4
302.000678,40.193002,1,1,1,1,2
308.909571,40.193031,1,1,1,3,5
304.147408,40.193056,1,1,2,2,3
303.422092,40.193071,1,1,1,1,3
303.225309,40.193149,1,1,1,1,2
301.505289,40.193314,1,1,1,2,2
307.760555,40.193577,1,1,1,1,4
307.667398,40.193614,1,1,1,1,3
306.343472,40.193636,1,1,1,1,2
301.807651,40.193643,1,1,1,1,2
301.242496,40.193683,1,1,1,1,2
307.373599,40.193727,1,1,1,2,3
307.471746,40.193771,1,1,1,1,3
306.624950,40.193835,1,1,1,1,2
301.113175,40.194008,1,1,1,1,3
309.288229,40.194047,1,1,1,1,2
307.296851,40.194055,1,1,1,2,2
303.436129,40.194201,1,1,1,1,4
300.703645,40.194250,1,1,1,1,2
303.651291,40.194272,1,1,1,1,1
304.248509,40.194335,1,1,1,1,2
301.359382,40.194366,1,1,1,1,1
306.919534,40.194368,1,1,1,1,2
302.892294,40.194412,1,1,1,1,3
308.441083,40.194446,1,1,1,1,5
303.331727,40.194461,1,1,2,4,7
301.882242,40.194470,1,2,2,2,3
306.665767,40.194538,1,1,1,2,2
304.915737,40.194542,1,1,2,2,4
306.435023,40.194587,1,1,1,2,3
307.094282,40.194619,1,1,1,1,1
307.735453,40.194768,1,1,1,1,3
309.782024,40.194901,1,1,1,1,1
303.453739,40.194925,1,1,1,2,4
307.603721,40.194983,1,1,1,1,3
304.854224,40.195001,1,1,1,1,1
304.638307,40.195081,1,1,1,1,2
308.899148,40.195107,1,1,1,2,5
303.849632,40.195135,1,1,1,1,1
307.149621,40.195144,1,1,1,2,3
302.044361,40.195153,1,1,1,1,1
307.690554,40.195277,1,1,1,1,2
309.835930,40.195289,1,1,1,1,2
302.640167,40.195326,1,1,1,1,1
308.318102,40.195385,1,1,1,1,5
306.005254,40.195461,1,1,1,1,1
304.024151,40.195497,1,1,1,1,3
303.811888,40.195499,1,1,1,1,2
309.646128,40.195619,1,1,1,1,1
309.123833,40.195681,1,1,2,2,3
306.673138,40.195748,1,1,1,2,2
301.548037,40.195844,1,1,1,1,3
305.913954,40.195893,1,1,1,2,3
305.553874,40.196012,1,1,1,1,2
307.307272,40.196019,1,1,1,2,2
309.938303,40.196053,1,1,1,2,2
306.598805,40.196199,1,1,1,1,2
