306.566038,41.739652,1,1,1,1,1
300.493343,41.742311,1,1,1,1,1
300.551187,41.742500,1,1,1,1,1
308.144459,41.742622,1,1,1,1,1
304.772926,41.742670,1,1,1,1,1
302.475812,41.743090,1,1,1,1,1
301.528973,41.743994,1,1,1,1,2
309.754746,41.744124,1,1,1,1,1
303.136259,41.745676,1,1,1,1,1
306.240422,41.746395,1,1,1,1,1
301.958232,41.746495,1,1,1,1,1
309.214628,41.747042,1,1,1,1,1
309.590892,41.748497,1,1,1,1,2
307.907154,41.748873,1,1,1,1,1
308.394134,41.749141,1,1,1,1,1
300.867764,41.749272,1,1,1,1,1
309.610014,41.752481,1,1,1,1,2
305.616588,41.752771,1,1,1,1,1
301.001727,41.753378,1,1,1,1,1
305.757876,41.753577,1,1,1,1,1
306.438320,41.754329,1,1,1,1,1
306.908757,41.758058,1,1,2,2,2
303.459961,41.758790,1,1,1,1,1
308.550360,41.759074,1,1,1,1,1
306.668713,41.759243,1,1,1,1,1
307.612434,41.759532,1,1,1,1,1
304.082165,41.759570,1,1,1,1,1
306.178165,41.760647,1,1,1,1,1
306.912843,41.761836,1,1,2,2,2
306.944452,41.762476,1,1,1,1,1
307.738219,41.762625,1,1,1,1,1
308.214940,41.763116,1,1,1,1,1
303.294716,41.764522,1,1,1,1,1
306.591166,41.764724,1,1,1,1,1
308.270420,41.765297,1,1,1,1,1
306.322336,41.765601,1,1,1,1,1
307.438686,41.770042,1,1,1,1,2
308.573310,41.770258,1,1,1,1,1
305.832574,41.770608,1,1,1,1,1
308.413497,41.771705,1,1,1,1,1
307.331756,41.772061,1,1,1,1,1
302.121729,41.773832,1,1,1,1,1
308.056983,41.774946,1,1,1,1,1
301.382730,41.775697,1,1,1,1,1
306.628720,41.776280,1,1,1,1,1
306.300155,41.776756,1,1,1,1,1
308.790241,41.777113,1,1,1,1,1
301.983162,41.778860,1,1,1,1,1
303.950541,41.779722,1,1,1,1,1
308.947721,41.780028,1,1,1,1,1
301.578054,41.783772,1,1,1,1,1
300.753298,41.784064,1,1,1,1,1
307.437917,41.785897,1,1,1,1,2
306.432315,41.786100,1,1,1,1,1
309.361731,41.786122,1,1,1,1,1
303.400005,41.787777,1,1,1,1,1
304.853093,41.787835,1,1,1,1,1
307.486937,41.789072,1,1,1,1,1
309.053964,41.789754,1,1,1,1,1
300.022574,41.789771,1,1,1,1,2
301.348301,41.790200,1,1,1,1,1
303.022092,41.792416,1,1,1,1,1
307.395038,41.794499,1,1,1,1,1
306.927248,41.795189,1,1,1,1,1
307.741477,41.795582,1,1,1,1,3
307.464457,41.798499,1,1,1,1,1
300.098653,41.798551,1,1,1,1,1
300.018581,41.799090,1,1,1,1,2
307.115057,41.799554,1,1,1,1,1
308.119899,41.800391,1,1,1,1,1
302.841391,41.800908,1,1,1,1,1
308.433862,41.801465,1,1,1,1,1
300.667237,41.801558,1,1,1,1,1
308.475455,41.802132,1,1,1,1,1
309.144769,41.802519,1,1,1,1,1
307.752858,41.803013,1,1,1,1,2
306.013863,41.803987,1,1,1,1,1
303.687281,41.804614,1,1,1,1,1
300.230625,41.805642,1,1,1,1,1
309.416369,41.805960,1,1,1,1,1
307.730384,41.806078,1,1,1,1,2
303.846110,41.806281,1,1,1,1,1
302.773111,41.807348,1,1,1,1,1
308.651740,41.809052,1,1,1,1,1
305.135726,41.809597,1,1,1,1,1
301.968136,41.810220,1,1,1,1,1
306.116355,41.810707,1,1,1,1,1
307.972798,41.811349,1,1,1,1,1
309.875670,41.812714,1,1,1,1,1
304.993746,41.814671,1,1,1,1,1
309.545452,41.817736,1,1,1,1,2
306.469362,41.818064,1,1,1,1,1
300.606080,41.818377,1,1,1,1,1
303.038787,41.818505,1,1,1,1,1
301.912297,41.818582,1,1,1,1,1
308.740107,41.820551,1,1,1,1,1
307.938882,41.820701,1,1,1,1,1
308.968511,41.821163,1,1,1,1,1
301.077915,41.822891,1,1,1,1,1
307.784043,41.824553,1,1,1,1,1
303.912302,41.825072,1,1,1,1,1
309.473414,41.825352,1,1,1,1,1
306.354232,41.825466,1,1,1,1,1
307.240556,41.825654,1,1,1,1,1
301.708873,41.826431,1,1,1,1,1
300.033792,41.826706,1,1,1,1,1
303.585618,41.826794,1,1,1,1,1
304.106488,41.826799,1,1,1,1,1
301.795785,41.827040,1,1,1,1,1
300.967191,41.827047,1,1,1,1,1
303.537080,41.827245,1,1,1,1,1
301.138137,41.828587,1,1,1,1,1
306.972353,41.830150,1,1,1,1,1
309.535507,41.830700,1,1,1,1,2
304.482654,41.830936,1,1,1,1,1
300.495533,41.831254,1,1,1,1,1
302.016237,41.833861,1,1,1,1,1
300.196668,41.833948,1,1,1,1,2
308.908937,41.834188,1,1,1,1,1
301.648047,41.835781,1,1,1,1,1
306.379411,41.837028,1,1,1,1,1
300.190715,41.841278,1,1,1,1,2
301.226583,41.841377,1,1,1,1,1
302.231831,41.841512,1,1,1,1,1
305.725376,41.841673,1,1,1,1,1
303.173924,41.842231,1,1,1,1,1
309.613756,41.842840,1,1,1,1,1
302.789412,41.843388,1,1,1,1,1
303.561592,41.843533,1,1,1,1,1
302.409047,41.845329,1,1,1,1,1
308.677364,41.845461,1,1,1,1,1
308.095962,41.846983,1,1,1,1,1
303.810097,41.847336,1,1,1,1,1
308.207913,41.848464,1,1,1,1,1
303.148472,41.848909,1,1,1,1,1
300.328139,41.850006,1,1,1,1,1
304.139770,41.851300,1,1,1,1,1
306.325446,41.851442,1,1,1,1,1
300.024194,41.853509,1,1,1,1,1
308.846696,41.853930,1,1,1,1,2
309.520387,41.854392,1,1,1,1,1
300.886785,41.854504,1,1,1,1,1
306.764127,41.854526,1,1,1,1,1
306.579167,41.855019,1,1,1,1,1
306.405105,41.856422,1,1,1,1,1
301.021219,41.857645,1,1,1,1,2
308.866282,41.857841,1,1,1,1,2
307.320425,41.860863,1,1,1,1,1
309.183469,41.862291,1,1,1,1,1
304.354411,41.862696,1,1,1,1,1
301.009292,41.862729,1,1,1,1,2
300.384860,41.863218,1,1,1,1,2
302.078162,41.863602,1,1,1,1,1
308.826531,41.864877,1,1,1,1,1
300.002752,41.865196,1,1,1,1,1
308.905976,41.865940,1,1,1,1,1
308.086810,41.866869,1,1,1,1,1
305.562337,41.868579,1,1,1,1,1
306.633112,41.869031,1,1,1,1,2
309.669934,41.869199,1,1,1,1,1
307.193120,41.871654,1,1,1,1,2
307.540855,41.871858,1,1,1,1,1
300.402045,41.872915,1,1,1,1,2
301.647076,41.875404,1,1,1,1,1
307.967767,41.875434,1,1,1,1,1
304.415892,41.875616,1,1,1,1,2
308.329503,41.877422,1,1,1,1,2
304.472156,41.877564,1,1,1,1,2
301.892313,41.878286,1,1,1,1,1
306.786674,41.878541,1,1,1,1,1
308.346527,41.879121,1,1,1,1,2
300.612428,41.879802,1,1,1,1,1
306.712733,41.880146,1,1,1,1,1
304.397977,41.880381,1,1,1,1,2
306.635832,41.880492,1,1,1,1,2
304.454376,41.880920,1,1,1,1,2
309.817410,41.881528,1,1,1,1,1
307.910565,41.882900,1,1,1,1,1
308.187871,41.883057,1,1,1,1,1
307.193675,41.885418,1,1,1,1,2
304.347743,41.885797,1,1,1,1,2
309.441882,41.886080,1,1,1,1,1
302.632750,41.887180,1,1,1,1,1
305.145989,41.887916,1,1,1,1,1
303.287892,41.891190,1,1,1,1,1
304.356900,41.892046,1,1,1,1,2
308.158038,41.897021,1,1,1,1,1
301.634179,41.897564,1,1,1,1,1
305.621631,41.898290,1,1,1,1,1
305.782673,41.898507,1,1,1,1,1
304.642572,41.898941,1,1,1,1,1
305.280207,41.899654,1,1,1,1,1
303.364038,41.900049,1,1,1,1,2
304.505090,41.900988,1,1,1,1,1
303.120068,41.901363,1,1,1,1,1
306.877247,41.901439,1,1,1,1,1
303.462632,41.901533,1,1,1,1,1
301.968825,41.901859,1,1,1,1,1
300.597450,41.902468,1,1,1,1,1
306.534172,41.902691,1,1,1,1,1
303.096759,41.902784,1,1,1,1,1
309.446472,41.904770,1,1,1,1,1
301.049647,41.904986,1,1,1,1,1
304.396055,41.905032,1,1,1,1,1
309.667443,41.905136,1,1,1,1,1
309.148036,41.905164,1,1,1,1,1
303.691235,41.905718,1,1,1,1,1
301.775565,41.906335,1,1,1,1,1
309.007885,41.908030,1,1,1,1,1
306.847050,41.908392,1,1,1,1,1
303.362294,41.908589,1,1,1,1,2
306.400752,41.910018,1,1,1,1,1
302.696785,41.910780,1,1,1,1,2
303.781613,41.911473,1,1,1,1,1
302.710675,41.912603,1,1,1,1,3
304.263080,41.913271,1,1,1,1,1
306.171672,41.915129,1,1,1,1,1
307.830785,41.915370,1,1,1,1,1
308.766245,41.918198,1,1,1,1,1
302.524039,41.918646,1,1,1,1,1
307.310582,41.919784,1,1,1,1,1
304.303854,41.920608,1,1,1,1,1
307.946844,41.921868,1,1,1,1,1
300.381676,41.924705,1,1,1,1,1
301.833912,41.925064,1,1,1,1,1
302.716424,41.926027,1,1,1,1,2
306.564522,41.926696,1,1,1,1,1
306.399842,41.927100,1,1,1,1,1
307.525927,41.927104,1,1,1,1,1
301.041774,41.927375,1,1,1,1,1
304.762923,41.929735,1,1,1,1,1
306.628787,41.929806,1,1,1,1,1
307.415846,41.930260,1,1,1,1,1
303.235758,41.933408,1,1,1,1,1
308.806040,41.935210,1,1,1,1,1
307.119761,41.936320,1,1,1,1,1
308.620628,41.938056,1,1,1,1,1
308.762987,41.939201,1,1,1,1,1
305.856288,41.940713,1,1,1,1,1
307.693296,41.941082,1,1,1,1,1
302.076382,41.941667,1,1,1,1,1
301.506203,41.941784,1,1,1,1,1
300.860730,41.942846,1,1,1,1,1
305.288788,41.946312,1,1,1,1,1
305.193152,41.946854,1,1,1,1,1
306.233473,41.949105,1,1,1,1,1
301.026255,41.949279,1,1,1,1,1
308.966888,41.950747,1,1,1,1,1
303.827728,41.951712,1,1,1,1,1
302.596308,41.952833,1,1,1,1,1
305.370885,41.953500,1,1,1,1,1
300.918909,41.953628,1,1,1,1,2
304.317252,41.953714,1,1,1,1,1
304.483497,41.954370,1,1,1,1,1
307.280137,41.956103,1,1,1,1,1
300.883279,41.958560,1,1,1,1,1
308.587799,41.958776,1,1,1,1,1
300.726973,41.958823,1,1,1,1,1
302.820540,41.959140,1,1,1,1,1
309.520299,41.962146,1,1,1,1,1
304.174213,41.962755,1,1,1,1,2
307.139967,41.962876,1,1,1,1,1
304.272972,41.963002,1,1,1,1,1
304.191360,41.965136,1,1,1,1,2
305.037051,41.965647,1,1,1,1,1
306.975153,41.966153,1,1,1,1,2
302.742988,41.966449,1,1,1,1,1
300.910144,41.966697,1,1,1,1,2
304.007905,41.966709,1,1,1,1,1
308.077494,41.968149,1,1,1,1,1
307.495841,41.968781,1,1,1,1,1
303.343544,41.969294,1,1,1,1,1
309.915168,41.970500,1,1,1,1,1
306.995574,41.970712,1,1,1,1,2
300.021351,41.971796,1,1,1,1,1
303.407485,41.973574,1,1,1,1,1
304.880282,41.974910,1,1,1,1,1
303.039438,41.974944,1,1,1,1,1
308.015848,41.975170,1,1,1,1,1
308.755232,41.975285,1,1,1,1,1
305.015663,41.976446,1,1,1,1,1
306.200483,41.976502,1,1,1,1,2
306.184821,41.976897,1,1,1,1,2
308.710357,41.978084,1,1,1,1,1
308.047137,41.978561,1,1,1,1,1
304.045314,41.980621,1,1,1,1,1
302.498547,41.983699,1,1,1,1,1
308.777495,41.983840,1,1,1,1,1
304.264118,41.984203,1,1,1,1,1
308.875283,41.984274,1,1,1,1,1
309.829407,41.984583,1,1,1,1,1
303.302576,41.986892,1,1,1,1,1
305.988086,41.988612,1,1,1,1,1
308.065856,41.989465,1,1,1,1,1
300.588544,41.993742,1,1,1,1,1
308.298245,41.997070,1,1,1,1,1
307.309967,41.998502,1,1,1,1,1
306.655976,41.999650,1,1,1,1,1
309.727413,42.001165,1,1,1,1,1
300.090955,42.001546,1,1,1,1,1
308.551423,42.002238,1,1,2,2,2
303.217097,42.002317,1,1,1,1,1
303.058603,42.002473,1,1,1,1,1
305.642815,42.004321,1,1,1,1,1
308.556527,42.005572,1,1,2,2,2
304.525644,42.005617,1,1,1,1,1
304.442273,42.006841,1,1,1,1,1
301.241196,42.007439,1,1,1,1,1
302.061120,42.008808,1,1,1,1,1
301.581103,42.010334,1,1,1,1,1
306.969209,42.011510,1,1,1,1,1
307.662220,42.014700,1,1,1,1,1
302.252173,42.016740,1,1,1,1,1
305.804840,42.017319,1,1,1,1,1
309.695034,42.018462,1,1,1,1,1
307.115300,42.018944,1,1,1,1,1
302.836104,42.020034,1,1,1,1,1
309.172416,42.021710,1,1,1,1,1
300.335128,42.023364,1,1,1,1,1
308.500150,42.024907,1,1,1,1,1
307.825057,42.025184,1,1,1,1,1
305.833708,42.025547,1,1,1,1,1
307.502076,42.027600,1,1,1,1,1
304.358258,42.028052,1,1,1,1,1
309.557917,42.029694,1,1,1,1,1
305.121511,42.029766,1,1,1,1,1
302.014352,42.033858,1,1,1,1,1
308.338723,42.035510,1,1,1,1,1
303.603768,42.036130,1,1,1,1,1
306.734060,42.036260,1,1,1,1,1
306.587549,42.036471,1,1,1,1,1
308.186694,42.036541,1,1,1,1,1
306.978132,42.036838,1,1,1,1,1
304.546654,42.037230,1,1,1,1,1
304.170876,42.038121,1,1,1,1,1
308.641564,42.038426,1,1,1,1,1
307.469933,42.038857,1,1,1,1,1
307.037085,42.039312,1,1,2,2,2
306.475921,42.040837,1,1,1,1,1
307.040368,42.042295,1,1,2,2,2
300.599160,42.042778,1,1,1,1,1
307.542957,42.043255,1,1,1,1,1
304.260410,42.043672,1,1,1,1,1
309.934330,42.044865,1,1,1,1,1
307.754102,42.045123,1,1,1,1,1
307.321200,42.047427,1,1,1,1,1
309.039497,42.047989,1,1,1,1,1
307.829150,42.048845,1,1,1,1,1
308.507718,42.049567,1,1,1,1,1
307.881153,42.051744,1,1,1,1,1
301.212448,42.051781,1,1,1,1,1
306.996735,42.053257,1,1,1,1,1
300.720004,42.053514,1,1,1,1,1
308.590238,42.053656,1,1,1,1,2
306.441370,42.055002,1,1,1,1,1
303.428137,42.055015,1,1,1,1,1
309.506084,42.055218,1,1,1,1,1
306.943809,42.055859,1,1,1,1,1
304.290725,42.056466,1,1,1,1,1
302.186094,42.056860,1,1,1,1,1
307.089139,42.057429,1,1,1,1,1
305.437159,42.057606,1,1,1,1,1
308.370989,42.058029,1,1,1,1,3
300.228536,42.060304,1,1,1,1,2
303.779975,42.060586,1,1,1,1,1
307.998981,42.060628,1,1,1,1,1
302.001887,42.060979,1,1,1,1,1
303.874083,42.063410,1,1,1,1,1
300.300760,42.063521,1,1,1,1,1
309.422586,42.063926,1,1,1,1,1
303.720522,42.064715,1,1,1,1,1
308.599264,42.064884,1,1,1,1,2
307.417382,42.065677,1,1,1,1,1
309.556756,42.065937,1,1,1,1,1
308.412186,42.068549,1,1,1,1,1
305.457029,42.068944,1,1,1,1,1
302.253635,42.070113,1,1,1,1,1
307.041331,42.071055,1,1,1,1,1
308.377395,42.071521,1,2,2,2,3
305.101346,42.071763,1,1,1,1,1
308.380674,42.072142,1,2,2,2,3
304.506731,42.072177,1,1,1,1,1
307.584482,42.072493,1,1,1,1,1
304.404660,42.072599,1,1,1,1,2
307.249551,42.072687,1,1,1,1,1
302.854651,42.073793,1,1,1,1,1
305.573115,42.074280,1,1,1,1,1
300.224584,42.075215,1,1,1,1,2
309.113073,42.075353,1,1,1,1,1
306.952456,42.075488,1,1,1,1,1
306.674807,42.076332,1,1,1,1,1
308.146424,42.076720,1,1,1,1,1
302.635575,42.076774,1,1,1,1,1
307.510403,42.077940,1,1,1,1,1
308.684591,42.079169,1,1,1,1,1
307.382846,42.079678,1,1,1,1,1
303.365639,42.079714,1,1,1,1,1
308.015721,42.081305,1,1,1,1,1
303.805650,42.083643,1,1,1,1,1
305.597694,42.083818,1,1,1,1,1
309.594762,42.083880,1,1,1,1,1
308.961708,42.084184,1,1,1,1,1
300.057466,42.084322,1,1,1,1,1
307.327381,42.084587,1,1,1,1,1
305.051783,42.085780,1,1,1,1,1
308.345414,42.085925,1,1,1,1,1
305.972805,42.086799,1,1,1,1,1
304.400782,42.087411,1,1,1,1,2
306.634518,42.087510,1,1,1,1,1
309.710839,42.087537,1,1,1,1,1
308.396860,42.089879,1,1,1,1,1
303.690121,42.090623,1,1,1,1,1
300.568372,42.094645,1,1,1,1,1
307.497454,42.094683,1,1,2,2,2
307.501487,42.097708,1,1,2,2,2
309.627620,42.097970,1,1,1,2,3
309.389710,42.098644,1,1,1,1,1
304.187419,42.099277,1,1,1,1,1
303.651337,42.101440,1,1,1,1,1
308.565267,42.102582,1,1,1,1,1
309.631822,42.103406,1,1,1,3,3
308.379216,42.104341,1,1,1,1,1
308.324932,42.105439,1,1,1,1,1
309.621350,42.106392,1,1,1,2,3
301.781479,42.106637,1,1,1,1,1
308.951816,42.106655,1,1,1,1,1
303.940627,42.108470,1,1,1,1,1
307.578480,42.108755,1,1,1,1,2
301.646019,42.109027,1,1,1,1,1
305.878802,42.109140,1,1,1,1,1
308.820125,42.110460,1,1,1,1,2
303.907309,42.111103,1,1,1,1,1
304.139788,42.111781,1,1,1,1,1
309.770026,42.112254,1,1,1,1,1
305.282928,42.112936,1,1,1,1,1
307.178163,42.113246,1,1,1,1,1
308.802523,42.115375,1,1,1,1,2
305.976229,42.115818,1,1,1,1,1
309.351612,42.116929,1,1,1,1,1
301.383209,42.117350,1,1,1,1,1
307.539038,42.117821,1,1,1,1,1
307.584680,42.119265,1,1,1,1,2
302.671717,42.119415,1,1,1,1,1
309.500250,42.121096,1,1,1,1,1
308.452541,42.121956,1,1,1,1,1
308.647242,42.123216,1,1,1,1,1
304.609041,42.124124,1,1,1,1,1
304.088169,42.124165,1,1,1,1,1
308.043322,42.125850,1,1,1,1,1
306.554246,42.126827,1,1,1,1,1
306.697814,42.127739,1,1,1,1,1
309.480592,42.130848,1,1,1,1,1
304.866082,42.131601,1,1,1,1,1
306.265786,42.131718,1,1,1,1,1
306.425703,42.132483,1,1,1,1,1
303.640801,42.132542,1,1,1,1,1
304.661618,42.134314,1,1,1,1,1
300.156801,42.135409,1,1,1,1,1
306.320676,42.136094,1,1,1,1,1
309.875490,42.136102,1,1,1,1,1
305.130978,42.139995,1,1,1,1,1
303.840459,42.140138,1,1,1,1,1
307.141004,42.142151,1,1,1,1,1
305.860590,42.143171,1,1,1,1,1
307.974417,42.144298,1,1,1,1,1
306.168014,42.144691,1,1,1,1,1
302.380734,42.144962,1,1,1,1,1
306.399358,42.145651,1,1,1,1,1
306.990136,42.146513,1,1,1,1,1
302.034600,42.148345,1,1,1,1,2
304.219756,42.148911,1,1,1,1,1
309.783697,42.148961,1,1,1,1,1
300.683159,42.149485,1,1,1,1,1
306.689823,42.149638,1,1,1,1,1
303.245001,42.150012,1,1,1,1,1
308.846636,42.150059,1,1,1,1,1
308.917915,42.150557,1,1,1,1,1
308.892465,42.150864,1,1,1,1,1
308.743459,42.152808,1,1,1,1,1
307.867384,42.154112,1,1,1,1,1
302.051085,42.154661,1,1,1,1,2
306.620758,42.158096,1,1,1,1,1
303.408669,42.160854,1,1,1,1,1
305.625659,42.162671,1,1,1,1,1
309.568850,42.162982,1,1,1,1,1
300.046236,42.164412,1,1,1,1,1
306.407871,42.164792,1,1,1,1,1
304.809205,42.164858,1,1,1,1,1
307.037434,42.165622,1,1,1,1,1
305.249720,42.167646,1,1,1,1,1
306.561823,42.168299,1,1,1,1,1
302.388601,42.168531,1,1,1,1,1
307.651479,42.169111,1,1,1,1,2
307.672618,42.169905,1,1,1,1,2
300.870006,42.170154,1,1,1,1,1
306.805017,42.170261,1,1,1,1,1
309.354112,42.170364,1,1,1,1,1
309.048707,42.172380,1,1,1,1,1
304.258000,42.174044,1,1,1,1,1
309.394247,42.179885,1,1,1,1,1
300.188963,42.180582,1,1,1,1,1
307.387531,42.181215,1,1,1,1,1
305.816977,42.181596,1,1,1,1,1
307.697955,42.181600,1,1,1,1,1
308.007341,42.181727,1,1,1,1,1
307.501517,42.181877,1,1,1,1,1
306.442317,42.182395,1,1,1,1,1
306.543174,42.186020,1,1,1,1,1
303.671093,42.186526,1,1,1,1,1
300.493548,42.186574,1,1,1,1,1
308.050478,42.186815,1,1,1,1,1
309.522495,42.187345,1,1,1,1,1
302.338365,42.187729,1,1,1,1,1
307.728100,42.188145,1,1,1,1,1
302.307429,42.189389,1,1,1,1,1
306.513354,42.189759,1,1,1,1,1
302.064918,42.190096,1,1,1,1,1
300.783034,42.190740,1,1,1,1,1
303.208749,42.191435,1,1,1,1,1
305.087017,42.194135,1,1,1,1,1
307.807322,42.197046,1,1,1,1,1
301.115979,42.197084,1,1,1,2,2
301.359096,42.197893,1,1,1,1,1
309.401794,42.198218,1,1,1,1,1
301.107494,42.198411,1,1,1,2,2
307.461803,42.198603,1,1,1,1,1
308.461735,42.199250,1,1,1,1,1
303.821208,42.199460,1,1,1,1,1
300.463365,42.200339,1,1,1,1,1
302.162051,42.200380,1,1,1,1,1
309.556190,42.200599,1,1,1,1,1
303.919959,42.201140,1,1,1,1,1
306.359039,42.201478,1,1,1,1,1
307.889905,42.203905,1,1,1,1,1
306.430907,42.203960,1,1,1,1,1
301.985186,42.206238,1,1,1,1,1
300.957253,42.207230,1,1,1,1,1
308.903809,42.207901,1,1,1,1,2
302.781186,42.208159,1,1,1,1,1
308.591550,42.209843,1,1,1,1,1
303.577827,42.209893,1,1,1,1,1
307.985819,42.211088,1,1,1,1,1
305.063945,42.211282,1,1,1,1,1
305.600988,42.211987,1,1,1,1,1
308.160463,42.212113,1,1,1,1,1
301.835925,42.212499,1,1,1,1,1
300.622403,42.214554,1,1,1,1,1
305.406878,42.215569,1,1,1,1,1
308.909784,42.215654,1,1,1,1,2
308.665882,42.218234,1,1,1,1,1
309.869859,42.218523,1,1,1,1,2
302.870716,42.218941,1,1,1,1,1
303.394011,42.219003,1,1,1,1,1
306.907823,42.220041,1,1,1,2,2
309.845296,42.220929,1,1,2,2,2
300.940185,42.221168,1,1,1,1,1
306.897743,42.221471,1,1,1,2,2
304.210563,42.221685,1,1,1,1,1
304.087483,42.222224,1,1,1,1,1
309.851205,42.223089,1,1,2,2,3
302.305144,42.224367,1,1,1,1,1
309.977947,42.224948,1,1,1,1,1
302.227893,42.227086,1,1,1,1,1
306.375926,42.227329,1,1,1,1,1
308.019707,42.229743,1,1,1,1,1
305.477122,42.230698,1,1,1,1,1
304.760169,42.231356,1,1,1,1,1
303.063682,42.232090,1,1,1,1,1
307.755941,42.232255,1,1,1,1,1
303.751263,42.233202,1,1,1,1,1
305.731111,42.233419,1,1,1,1,1
303.977503,42.233642,1,1,1,1,2
305.416547,42.234909,1,1,1,1,1
307.712430,42.235371,1,1,1,1,2
309.309211,42.236230,1,1,1,1,1
302.889265,42.236303,1,1,1,1,1
309.365515,42.236959,1,1,1,1,1
301.780894,42.238258,1,1,1,1,1
305.527506,42.238606,1,1,1,1,2
305.543379,42.239732,1,1,1,1,2
303.985846,42.240530,1,1,1,1,2
309.097996,42.241379,1,1,1,2,2
309.745386,42.242535,1,1,1,1,1
307.508963,42.242733,1,1,1,1,2
309.791348,42.243017,1,1,1,1,3
300.565543,42.243477,1,1,1,1,2
307.261169,42.243502,1,1,1,1,1
309.090062,42.244207,1,1,1,2,2
302.833194,42.244913,1,1,1,1,1
301.266108,42.245592,1,1,1,1,2
307.714927,42.248214,1,1,1,1,2
308.350695,42.249212,1,1,1,1,1
300.575719,42.249285,1,1,1,1,2
307.756327,42.249297,1,1,1,1,1
307.104494,42.250158,1,1,1,1,1
306.133996,42.250401,1,1,1,1,1
307.500412,42.250612,1,1,1,1,2
304.856734,42.251171,1,1,1,1,1
301.245557,42.252237,1,1,1,1,2
306.695714,42.253074,1,1,1,1,1
301.066019,42.253805,1,1,1,1,1
304.908191,42.255396,1,1,1,1,1
307.148329,42.256564,1,1,1,1,1
309.784326,42.257745,1,2,2,2,3
309.786488,42.258029,1,2,2,2,3
307.353361,42.259174,1,1,1,1,1
300.976756,42.259387,1,1,1,1,1
307.325287,42.260399,1,1,1,1,1
301.441141,42.261969,1,1,1,1,1
307.413842,42.262904,1,1,1,1,1
309.359814,42.264305,1,1,1,1,1
309.047040,42.267248,1,1,1,1,1
306.417892,42.267970,1,1,1,1,1
306.129232,42.268068,1,1,1,1,1
307.796994,42.268329,1,1,1,1,1
307.956219,42.268405,1,1,1,1,1
302.481736,42.271677,1,1,1,1,1
309.536851,42.271840,1,1,1,1,1
309.504029,42.272860,1,1,1,1,1
305.103104,42.272930,1,1,1,1,1
308.873673,42.273412,1,1,1,2,3
306.482277,42.273765,1,1,1,1,1
308.709438,42.273875,1,1,1,1,1
308.863826,42.274205,1,1,2,3,3
309.409271,42.274542,1,1,1,1,1
306.525316,42.275529,1,1,1,1,1
309.613278,42.276969,1,1,1,1,1
301.624996,42.277412,1,1,1,1,1
308.865391,42.279101,1,1,2,2,3
307.314510,42.279871,1,1,1,1,1
300.480865,42.280656,1,1,1,1,1
302.217494,42.280947,1,1,1,1,1
303.828452,42.281362,1,1,1,1,1
304.642260,42.281925,1,1,1,1,1
308.432999,42.282631,1,1,1,1,1
302.832147,42.286132,1,1,1,1,1
302.590995,42.286809,1,1,1,1,1
306.992328,42.286917,1,1,1,1,1
300.891998,42.287781,1,1,1,1,1
300.723258,42.288292,1,1,1,1,1
302.617905,42.290431,1,1,1,1,1
303.935991,42.290637,1,1,1,1,1
303.171277,42.292019,1,1,1,1,1
308.309557,42.292113,1,1,1,1,1
309.648879,42.294136,1,1,1,1,1
309.156739,42.295240,1,1,1,1,1
306.006090,42.295847,1,1,1,1,1
305.650976,42.296319,1,1,1,1,1
302.101000,42.297994,1,1,1,1,1
306.764527,42.299133,1,1,1,1,1
304.318441,42.300948,1,1,1,1,1
309.999244,42.301688,1,1,1,1,1
304.673159,42.302248,1,1,1,1,1
304.358636,42.304069,1,1,1,1,1
302.789933,42.306870,1,1,1,1,1
303.437578,42.307079,1,1,1,1,1
307.410604,42.307551,1,1,1,1,1
304.993914,42.309604,1,1,1,1,1
309.352560,42.313389,1,1,1,1,1
301.063278,42.315813,1,1,1,1,1
304.139949,42.317924,1,1,1,1,1
301.981872,42.318520,1,1,1,1,1
303.558565,42.320817,1,1,1,1,1
301.495840,42.321019,1,1,1,1,1
308.888074,42.321184,1,1,1,1,1
308.062476,42.321480,1,1,1,1,2
305.157825,42.322370,1,1,1,1,1
302.744774,42.322832,1,1,1,1,1
304.190987,42.324568,1,1,1,1,1
307.976840,42.325412,1,1,1,1,1
302.521770,42.327128,1,1,1,1,1
308.669234,42.329857,1,1,1,1,1
309.313848,42.330527,1,1,1,1,2
303.368418,42.331486,1,1,1,1,1
305.000085,42.331979,1,1,1,1,1
309.651606,42.332145,1,1,1,1,1
308.065841,42.332723,1,1,1,1,2
309.327214,42.333386,1,1,1,1,2
306.096028,42.334101,1,1,1,1,1
300.775481,42.334866,1,1,1,1,1
307.211723,42.335210,1,1,1,1,1
300.654864,42.335894,1,1,1,1,1
301.871397,42.335941,1,1,1,1,1
306.861568,42.336761,1,1,1,1,1
309.747956,42.336785,1,1,1,1,1
307.447685,42.336980,1,1,1,1,1
300.228450,42.338033,1,1,1,1,1
308.598668,42.339132,1,1,1,1,1
301.896232,42.340115,1,1,1,1,1
308.339155,42.340495,1,1,1,1,1
304.899991,42.341172,1,1,1,1,1
305.493633,42.341487,1,1,1,1,1
308.516427,42.342106,1,1,1,1,1
307.065938,42.343063,1,1,1,1,1
303.749059,42.343944,1,1,1,1,1
306.421966,42.346080,1,1,1,1,1
307.712883,42.348080,1,1,1,1,1
305.936668,42.348150,1,1,1,1,1
309.802984,42.348494,1,1,2,2,2
300.465242,42.348568,1,1,1,1,1
